1.063157272338867188e+02
1.124376754760742188e+02
1.345663909912109375e+02
1.274336013793945312e+02
1.267519073486328125e+02
1.359949340820312500e+02
1.287153625488281250e+02
1.142824325561523438e+02
1.426473236083984375e+02
1.245701370239257812e+02
1.178844451904296875e+02
1.072530364990234375e+02
1.019440078735351562e+02
1.257559127807617188e+02
1.116350555419921875e+02
1.207448425292968750e+02
1.209561996459960938e+02
1.170120468139648438e+02
1.131901779174804688e+02
1.492770233154296875e+02
1.362230682373046875e+02
1.107262191772460938e+02
1.142996749877929688e+02
1.114603729248046875e+02
1.218046264648437500e+02
1.080029983520507812e+02
1.166436843872070312e+02
1.132060241699218750e+02
1.324432220458984375e+02
1.298628387451171875e+02
1.239956436157226562e+02
1.067908630371093750e+02
1.244623260498046875e+02
1.240530776977539062e+02
1.188421401977539062e+02
1.085057983398437500e+02
1.189194564819335938e+02
1.009608917236328125e+02
1.136767349243164062e+02
1.098731307983398438e+02
1.257419433593750000e+02
1.113385848999023438e+02
1.245754089355468750e+02
1.012555313110351562e+02
1.018705749511718750e+02
1.310369110107421875e+02
1.029024047851562500e+02
1.135495452880859375e+02
1.358386993408203125e+02
1.338646087646484375e+02
1.276249389648437500e+02
1.189263076782226562e+02
1.184139175415039062e+02
1.214771804809570312e+02
1.201302413940429688e+02
1.033634338378906250e+02
1.406401214599609375e+02
1.162711410522460938e+02
1.189851455688476562e+02
1.128792343139648438e+02
1.043450775146484375e+02
1.275554428100585938e+02
1.397353057861328125e+02
1.179019927978515625e+02
1.410307769775390625e+02
1.062523345947265625e+02
1.253121490478515625e+02
1.190823440551757812e+02
1.112401885986328125e+02
1.431017303466796875e+02
1.269794464111328125e+02
1.158395614624023438e+02
1.024166412353515625e+02
1.330377197265625000e+02
1.315262603759765625e+02
1.262491836547851562e+02
1.333989868164062500e+02
1.197085876464843750e+02
1.118818893432617188e+02
1.148178634643554688e+02
1.401638946533203125e+02
1.087546844482421875e+02
1.299212341308593750e+02
1.063566436767578125e+02
1.101613922119140625e+02
1.102670211791992188e+02
1.347046661376953125e+02
1.288541107177734375e+02
1.245002059936523438e+02
1.262695083618164062e+02
1.129780883789062500e+02
1.161833419799804688e+02
1.263040771484375000e+02
1.210658340454101562e+02
1.356749267578125000e+02
1.050586776733398438e+02
1.200529632568359375e+02
1.087269821166992188e+02
1.135436096191406250e+02
1.114674377441406250e+02
1.164694442749023438e+02
1.144860076904296875e+02
1.302734527587890625e+02
1.293437652587890625e+02
1.260320053100585938e+02
1.250723266601562500e+02
1.404971008300781250e+02
1.365185241699218750e+02
1.178683700561523438e+02
1.248432159423828125e+02
1.437854919433593750e+02
1.243908004760742188e+02
1.145493545532226562e+02
1.252868576049804688e+02
1.308631439208984375e+02
1.009839401245117188e+02
1.238126373291015625e+02
1.251377868652343750e+02
1.379777221679687500e+02
1.275906066894531250e+02
1.023223266601562500e+02
1.282609405517578125e+02
1.358971405029296875e+02
1.264309310913085938e+02
1.323226623535156250e+02
1.143180389404296875e+02
1.079885787963867188e+02
1.271859893798828125e+02
1.256605453491210938e+02
1.169496307373046875e+02
1.280135650634765625e+02
1.075705261230468750e+02
1.160636138916015625e+02
1.021213760375976562e+02
1.185810012817382812e+02
1.428713378906250000e+02
1.309127960205078125e+02
1.098270416259765625e+02
1.377337646484375000e+02
1.288356170654296875e+02
1.390871887207031250e+02
1.418863677978515625e+02
1.109613113403320312e+02
1.322793426513671875e+02
1.148760299682617188e+02
1.071872329711914062e+02
1.237161560058593750e+02
1.225471649169921875e+02
1.402261352539062500e+02
1.146425857543945312e+02
1.311798858642578125e+02
1.068722229003906250e+02
1.210904159545898438e+02
1.406359710693359375e+02
1.066161270141601562e+02
1.082486724853515625e+02
1.210473861694335938e+02
1.209826126098632812e+02
1.087284545898437500e+02
1.281635742187500000e+02
1.434248962402343750e+02
1.192031478881835938e+02
1.401746978759765625e+02
1.174230880737304688e+02
1.202903671264648438e+02
1.443296661376953125e+02
1.183228530883789062e+02
1.141135330200195312e+02
1.175653305053710938e+02
1.154030303955078125e+02
1.233357696533203125e+02
1.087856597900390625e+02
1.111704635620117188e+02
1.233225021362304688e+02
1.450007781982421875e+02
1.313612518310546875e+02
1.096069335937500000e+02
1.410371093750000000e+02
1.338456573486328125e+02
1.360768585205078125e+02
1.098263168334960938e+02
1.222153549194335938e+02
1.247396774291992188e+02
1.172088699340820312e+02
1.353438110351562500e+02
1.140400238037109375e+02
1.173403091430664062e+02
1.041206665039062500e+02
1.274369735717773438e+02
1.338466949462890625e+02
1.216755371093750000e+02
1.143779602050781250e+02
1.036271438598632812e+02
1.426297607421875000e+02
1.121851577758789062e+02
1.095753860473632812e+02
1.370514678955078125e+02
1.328875732421875000e+02
1.066802597045898438e+02
1.209696884155273438e+02
1.266339263916015625e+02
1.362929382324218750e+02
1.200592727661132812e+02
1.328899841308593750e+02
1.251189727783203125e+02
1.165895614624023438e+02
1.243368072509765625e+02
1.100258483886718750e+02
1.050223083496093750e+02
1.047791519165039062e+02
1.132608261108398438e+02
1.086327362060546875e+02
1.382422180175781250e+02
1.217997055053710938e+02
1.150381240844726562e+02
1.046311416625976562e+02
1.108864898681640625e+02
1.301211547851562500e+02
1.047082977294921875e+02
1.333934326171875000e+02
1.204885330200195312e+02
1.313452301025390625e+02
1.248781051635742188e+02
1.291589813232421875e+02
1.169695129394531250e+02
1.051605529785156250e+02
1.212227096557617188e+02
1.218556137084960938e+02
1.339052429199218750e+02
1.390706939697265625e+02
1.499742736816406250e+02
1.237179031372070312e+02
1.065510406494140625e+02
1.085795440673828125e+02
1.133326568603515625e+02
1.178468093872070312e+02
1.123745574951171875e+02
1.129832305908203125e+02
1.185000762939453125e+02
1.196739501953125000e+02
1.483248596191406250e+02
1.176261215209960938e+02
1.192094726562500000e+02
1.051237716674804688e+02
1.188588485717773438e+02
1.308098754882812500e+02
1.113594970703125000e+02
1.150530471801757812e+02
1.168567962646484375e+02
1.067264556884765625e+02
1.216136322021484375e+02
1.123113708496093750e+02
1.077499008178710938e+02
1.182569656372070312e+02
1.259836044311523438e+02
1.276385879516601562e+02
1.134252853393554688e+02
1.024880828857421875e+02
