1.640987182617187500e+03
1.539998413085937500e+03
1.753329223632812500e+03
1.727066650390625000e+03
1.717138427734375000e+03
1.562943481445312500e+03
1.636793090820312500e+03
1.610474487304687500e+03
1.449976074218750000e+03
1.521271728515625000e+03
1.664945922851562500e+03
1.430941162109375000e+03
1.682569946289062500e+03
1.614664184570312500e+03
1.811257812500000000e+03
1.489903686523437500e+03
1.442783081054687500e+03
1.666372680664062500e+03
1.571239135742187500e+03
1.621795776367187500e+03
1.491471923828125000e+03
1.649881347656250000e+03
1.704796752929687500e+03
1.634245605468750000e+03
1.657385864257812500e+03
1.648755249023437500e+03
1.561572631835937500e+03
2.015175292968750000e+03
1.658073974609375000e+03
1.630831420898437500e+03
1.727536865234375000e+03
1.705998291015625000e+03
1.701098754882812500e+03
1.981552978515625000e+03
1.370570068359375000e+03
1.853431518554687500e+03
1.890699096679687500e+03
1.640136352539062500e+03
1.589447021484375000e+03
1.616271362304687500e+03
1.410011962890625000e+03
1.762230224609375000e+03
1.514142456054687500e+03
1.453373779296875000e+03
1.598264892578125000e+03
1.420792968750000000e+03
1.587915405273437500e+03
1.992253051757812500e+03
1.585751220703125000e+03
1.499968017578125000e+03
1.600161987304687500e+03
1.456391357421875000e+03
1.702011108398437500e+03
1.716055175781250000e+03
1.756768310546875000e+03
1.587539184570312500e+03
1.694420898437500000e+03
1.686252441406250000e+03
1.498368774414062500e+03
2.347986572265625000e+03
1.571983520507812500e+03
1.529583251953125000e+03
1.753145507812500000e+03
1.812171386718750000e+03
1.378620239257812500e+03
2.878116699218750000e+03
1.572644531250000000e+03
1.488494140625000000e+03
1.688851196289062500e+03
1.497709960937500000e+03
1.658214721679687500e+03
1.442597534179687500e+03
1.674272705078125000e+03
1.578202148437500000e+03
1.593353271484375000e+03
2.263984619140625000e+03
1.636525756835937500e+03
1.617024902343750000e+03
1.610299560546875000e+03
1.644186523437500000e+03
1.644956787109375000e+03
1.647888671875000000e+03
1.625683471679687500e+03
1.685846557617187500e+03
1.496103149414062500e+03
2.313738281250000000e+03
1.634636840820312500e+03
1.642810424804687500e+03
2.437539550781250000e+03
1.613111694335937500e+03
1.709489501953125000e+03
1.607148681640625000e+03
1.754786743164062500e+03
1.449502441406250000e+03
1.754743652343750000e+03
1.657594604492187500e+03
1.563632690429687500e+03
1.501370483398437500e+03
1.647092529296875000e+03
1.733227661132812500e+03
1.547945556640625000e+03
1.609536987304687500e+03
2.033007202148437500e+03
1.710927612304687500e+03
1.722620483398437500e+03
1.512468872070312500e+03
1.621796630859375000e+03
1.639536499023437500e+03
1.671655151367187500e+03
1.613699218750000000e+03
1.516835327148437500e+03
1.621810058593750000e+03
1.558422729492187500e+03
1.623107055664062500e+03
1.638533325195312500e+03
2.068770751953125000e+03
1.428118530273437500e+03
1.517414306640625000e+03
2.167135986328125000e+03
1.573575439453125000e+03
1.660235107421875000e+03
1.492204467773437500e+03
1.613781616210937500e+03
1.628849243164062500e+03
1.710055786132812500e+03
1.928702148437500000e+03
1.763028930664062500e+03
1.629390258789062500e+03
1.945365966796875000e+03
1.857009033203125000e+03
1.517250610351562500e+03
1.623241821289062500e+03
1.660688720703125000e+03
2.616126464843750000e+03
1.611766967773437500e+03
1.222711914062500000e+03
1.666309814453125000e+03
1.535247070312500000e+03
1.520091308593750000e+03
1.590027709960937500e+03
1.467004516601562500e+03
2.629415039062500000e+03
2.071168457031250000e+03
2.543711669921875000e+03
1.587266845703125000e+03
1.589751220703125000e+03
1.556282958984375000e+03
1.654180908203125000e+03
1.467002929687500000e+03
2.071175292968750000e+03
1.509778686523437500e+03
1.394938842773437500e+03
1.679874267578125000e+03
1.660116821289062500e+03
1.546234863281250000e+03
1.606644897460937500e+03
1.671295288085937500e+03
1.478935180664062500e+03
1.583344116210937500e+03
1.604889404296875000e+03
1.740832031250000000e+03
1.675596801757812500e+03
1.635828735351562500e+03
1.638084960937500000e+03
1.543311157226562500e+03
1.560927734375000000e+03
1.648472534179687500e+03
1.518593139648437500e+03
1.557037475585937500e+03
2.064708984375000000e+03
1.652523315429687500e+03
1.667629516601562500e+03
1.618585083007812500e+03
1.683352050781250000e+03
1.756938232421875000e+03
1.712607910156250000e+03
1.435366455078125000e+03
1.671637207031250000e+03
1.579963989257812500e+03
1.624001586914062500e+03
1.638651977539062500e+03
1.661732421875000000e+03
1.318338867187500000e+03
1.834190185546875000e+03
1.547055053710937500e+03
1.607413452148437500e+03
1.817639038085937500e+03
1.663644897460937500e+03
2.264955078125000000e+03
1.794628173828125000e+03
1.694082275390625000e+03
1.586005371093750000e+03
1.420567138671875000e+03
1.497935791015625000e+03
1.592055175781250000e+03
1.566124755859375000e+03
1.539520874023437500e+03
1.381056396484375000e+03
1.667713500976562500e+03
1.361698486328125000e+03
1.480550048828125000e+03
1.670714721679687500e+03
