1.438750000000000000e+02
1.321250000000000000e+02
1.271250000000000000e+02
1.036250000000000000e+02
1.342500000000000000e+02
1.362500000000000000e+02
1.164375000000000000e+02
1.014375000000000000e+02
1.226875000000000000e+02
1.254375000000000000e+02
1.468750000000000000e+02
1.408750000000000000e+02
1.080000000000000000e+02
1.114375000000000000e+02
1.219375000000000000e+02
1.138125000000000000e+02
1.305000000000000000e+02
1.230625000000000000e+02
