1.108593750000000000e+01
1.045312500000000000e+01
5.156250000000000000e+01
2.450000000000000000e+02
1.035000000000000000e+02
1.987500000000000000e+01
1.268750000000000000e+02
1.913750000000000000e+02
1.044375000000000000e+02
8.737500000000000000e+01
1.427500000000000000e+02
1.355000000000000000e+02
1.163750000000000000e+02
5.190625000000000000e+01
9.056250000000000000e+01
1.845312500000000000e+01
