1.427033996582031250e+02
1.684927673339843750e+02
1.884664154052734375e+02
2.080258941650390625e+02
1.991536865234375000e+02
1.934691162109375000e+02
1.709351043701171875e+02
1.896391754150390625e+02
1.785750122070312500e+02
1.295635070800781250e+02
1.859893646240234375e+02
1.321337585449218750e+02
1.308279266357421875e+02
2.007668609619140625e+02
1.990843048095703125e+02
1.329268646240234375e+02
9.687975311279296875e+01
1.498469390869140625e+02
1.464045867919921875e+02
8.408359527587890625e+01
1.266808776855468750e+02
1.306401214599609375e+02
2.141022033691406250e+02
4.504670104980468750e+02
1.810014343261718750e+02
1.815615997314453125e+02
1.974732208251953125e+02
1.645348815917968750e+02
7.756683349609375000e+01
2.035359802246093750e+02
2.262863006591796875e+02
2.048625030517578125e+02
4.821707153320312500e+02
1.539867095947265625e+02
1.225464782714843750e+02
9.363703918457031250e+01
1.970608825683593750e+02
1.456039276123046875e+02
1.349347991943359375e+02
8.705812072753906250e+01
1.927369995117187500e+02
2.024506378173828125e+02
1.700421600341796875e+02
1.303545837402343750e+02
1.127751541137695312e+02
1.492923431396484375e+02
2.984389953613281250e+02
1.630698242187500000e+02
1.867207489013671875e+02
1.915941162109375000e+02
1.273289489746093750e+02
7.333994293212890625e+01
1.979984283447265625e+02
1.940724945068359375e+02
1.700664825439453125e+02
1.905721435546875000e+02
1.962258300781250000e+02
2.012192230224609375e+02
1.872709808349609375e+02
1.060131072998046875e+02
2.033034057617187500e+02
1.007136306762695312e+02
1.274689254760742188e+02
1.340526885986328125e+02
1.390767974853515625e+02
1.255136108398437500e+02
2.913186035156250000e+02
1.506876220703125000e+02
6.878099822998046875e+01
1.895783386230468750e+02
1.523435516357421875e+02
2.082646331787109375e+02
1.253910598754882812e+02
1.715327301025390625e+02
1.428148498535156250e+02
1.538598327636718750e+02
1.187671356201171875e+02
2.651176147460937500e+02
1.867498321533203125e+02
1.883778228759765625e+02
1.386015777587890625e+02
1.760422973632812500e+02
1.275911483764648438e+02
1.518672180175781250e+02
1.301680603027343750e+02
2.036377563476562500e+02
1.441678466796875000e+02
6.171395874023437500e+01
1.146075210571289062e+02
1.338337707519531250e+02
2.349277038574218750e+02
1.850754852294921875e+02
1.363838195800781250e+02
1.425730590820312500e+02
1.466054382324218750e+02
7.540714263916015625e+01
2.364322204589843750e+02
1.985307312011718750e+02
1.733040008544921875e+02
1.619438171386718750e+02
3.794499511718750000e+02
1.319082489013671875e+02
3.963759460449218750e+02
2.106580963134765625e+02
1.297696380615234375e+02
1.489180450439453125e+02
2.307900848388671875e+02
2.005491638183593750e+02
1.815195465087890625e+02
1.845469360351562500e+02
1.585210723876953125e+02
1.964095001220703125e+02
1.421927185058593750e+02
1.812870941162109375e+02
1.025679092407226562e+02
1.980184936523437500e+02
1.168259887695312500e+02
9.756943511962890625e+01
1.832175903320312500e+02
9.608257293701171875e+01
1.655643768310546875e+02
1.842541656494140625e+02
1.310027008056640625e+02
2.083934173583984375e+02
3.186718750000000000e+02
9.165055084228515625e+01
1.293748779296875000e+02
5.926382446289062500e+01
1.987482299804687500e+02
1.784970092773437500e+02
1.265037612915039062e+02
2.854918518066406250e+02
5.765644073486328125e+01
1.428377075195312500e+02
1.878961639404296875e+02
1.591971282958984375e+02
1.940222320556640625e+02
1.521976623535156250e+02
1.769598083496093750e+02
9.838394165039062500e+01
1.896490936279296875e+02
8.877210998535156250e+01
1.129613037109375000e+02
1.994218750000000000e+02
1.038417892456054688e+02
1.425683593750000000e+02
1.145121765136718750e+02
1.187445297241210938e+02
3.596059417724609375e+01
1.552493896484375000e+02
8.133756256103515625e+01
1.084227447509765625e+02
1.709851989746093750e+02
1.054515075683593750e+02
1.196089019775390625e+02
1.177105484008789062e+02
1.304958801269531250e+02
7.402513885498046875e+01
1.814041290283203125e+02
1.256505966186523438e+02
1.923008880615234375e+02
1.996303863525390625e+02
1.232437896728515625e+02
1.324052886962890625e+02
2.016377563476562500e+02
1.882284088134765625e+02
2.004348907470703125e+02
1.415878601074218750e+02
3.846793823242187500e+02
2.005729370117187500e+02
2.074886779785156250e+02
1.112932739257812500e+02
1.979721374511718750e+02
3.246020507812500000e+02
1.650343017578125000e+02
1.910707855224609375e+02
2.111884918212890625e+02
1.367877349853515625e+02
2.024705810546875000e+02
1.791960906982421875e+02
1.723458862304687500e+02
2.084695129394531250e+02
1.848970947265625000e+02
1.829389190673828125e+02
1.377235870361328125e+02
2.123893127441406250e+02
1.215388641357421875e+02
1.747493438720703125e+02
1.223541488647460938e+02
1.956870880126953125e+02
1.439402008056640625e+02
1.374460144042968750e+02
2.032100219726562500e+02
1.800790252685546875e+02
1.200488204956054688e+02
4.569535446166992188e+01
1.593107757568359375e+02
2.190822296142578125e+02
1.435946044921875000e+02
2.061267395019531250e+02
1.094627761840820312e+02
1.960553588867187500e+02
1.467283782958984375e+02
1.900845947265625000e+02
2.011240692138671875e+02
1.749356384277343750e+02
1.982776336669921875e+02
1.504658966064453125e+02
1.365151214599609375e+02
1.976661071777343750e+02
1.966416320800781250e+02
1.211252059936523438e+02
1.511622619628906250e+02
2.337165222167968750e+02
9.299493408203125000e+01
1.534414978027343750e+02
1.372765502929687500e+02
1.869091339111328125e+02
7.371562194824218750e+01
1.242254943847656250e+02
3.919466247558593750e+02
5.413907241821289062e+01
1.970709838867187500e+02
1.312812347412109375e+02
1.721366577148437500e+02
1.799861297607421875e+02
1.279210739135742188e+02
1.419144134521484375e+02
1.435752105712890625e+02
1.609980010986328125e+02
6.672711944580078125e+01
9.257078552246093750e+01
1.912668151855468750e+02
1.652734832763671875e+02
1.394760284423828125e+02
2.098101348876953125e+02
1.060179901123046875e+02
1.167063903808593750e+02
1.225391387939453125e+02
2.101348724365234375e+02
