2.968125976562500000e+03
3.088023437500000000e+03
3.003979003906250000e+03
2.830937011718750000e+03
2.977379882812500000e+03
3.222839355468750000e+03
2.915162353515625000e+03
2.783082031250000000e+03
2.504673583984375000e+03
2.963471923828125000e+03
2.634553222656250000e+03
3.044478027343750000e+03
2.876281982421875000e+03
2.976720947265625000e+03
2.792518554687500000e+03
2.982116943359375000e+03
2.865422851562500000e+03
3.045922607421875000e+03
2.708289062500000000e+03
3.150977783203125000e+03
3.017895751953125000e+03
3.002180419921875000e+03
3.195753173828125000e+03
2.878174316406250000e+03
2.962608154296875000e+03
2.854668457031250000e+03
3.080982910156250000e+03
2.930585205078125000e+03
3.042402099609375000e+03
3.200865722656250000e+03
2.958337646484375000e+03
3.073798095703125000e+03
3.025533691406250000e+03
2.869563476562500000e+03
3.210798339843750000e+03
2.829349121093750000e+03
3.086117187500000000e+03
3.220282958984375000e+03
3.274083496093750000e+03
2.874883056640625000e+03
4.659822753906250000e+03
2.558233886718750000e+03
2.595785644531250000e+03
2.820109130859375000e+03
2.873452880859375000e+03
2.770413818359375000e+03
3.150816162109375000e+03
3.102642333984375000e+03
3.184167480468750000e+03
3.025307373046875000e+03
2.941988525390625000e+03
2.757838623046875000e+03
2.986603027343750000e+03
2.920449707031250000e+03
3.042475097656250000e+03
2.967204833984375000e+03
2.716541259765625000e+03
3.128358886718750000e+03
2.728344482421875000e+03
2.894339355468750000e+03
2.960906494140625000e+03
2.913683837890625000e+03
3.025048339843750000e+03
1.368623535156250000e+03
2.949463378906250000e+03
2.568984619140625000e+03
2.864493164062500000e+03
3.181311767578125000e+03
2.903652587890625000e+03
2.912354003906250000e+03
2.095924804687500000e+03
3.095035644531250000e+03
2.979978515625000000e+03
2.801986816406250000e+03
2.870392333984375000e+03
3.136012695312500000e+03
3.206859130859375000e+03
3.009805664062500000e+03
3.017354492187500000e+03
2.897188232421875000e+03
3.071447265625000000e+03
3.047512939453125000e+03
2.967841308593750000e+03
2.854743896484375000e+03
2.954800048828125000e+03
2.856339599609375000e+03
3.084033935546875000e+03
3.015670410156250000e+03
2.849933105468750000e+03
2.779320556640625000e+03
3.056472900390625000e+03
2.999291015625000000e+03
3.311968505859375000e+03
2.966220947265625000e+03
2.857356201171875000e+03
2.713583251953125000e+03
3.010969726562500000e+03
3.108126708984375000e+03
2.970177734375000000e+03
2.886464843750000000e+03
2.831264892578125000e+03
3.128703857421875000e+03
3.050668701171875000e+03
3.136574951171875000e+03
2.762469726562500000e+03
2.593337890625000000e+03
2.830794921875000000e+03
3.085058593750000000e+03
2.627723144531250000e+03
2.960926025390625000e+03
3.041382080078125000e+03
3.047515136718750000e+03
3.052267333984375000e+03
2.970980957031250000e+03
2.960248046875000000e+03
2.885369628906250000e+03
3.133291992187500000e+03
2.636376464843750000e+03
2.930959228515625000e+03
3.070267333984375000e+03
3.112807617187500000e+03
2.978895019531250000e+03
2.932658691406250000e+03
3.081991699218750000e+03
3.197244628906250000e+03
3.150136474609375000e+03
3.075547363281250000e+03
3.060761718750000000e+03
3.034926025390625000e+03
3.071881835937500000e+03
2.872654541015625000e+03
3.023321289062500000e+03
2.923333251953125000e+03
2.869354736328125000e+03
2.946674804687500000e+03
2.621838867187500000e+03
2.368293945312500000e+03
2.858231201171875000e+03
2.862057617187500000e+03
2.873084960937500000e+03
3.267878173828125000e+03
3.044559082031250000e+03
2.702434814453125000e+03
2.784623779296875000e+03
2.893694580078125000e+03
2.786848632812500000e+03
4.614707519531250000e+03
3.061862060546875000e+03
2.953632324218750000e+03
2.862233642578125000e+03
2.981452392578125000e+03
3.597521728515625000e+03
3.093632080078125000e+03
3.056497314453125000e+03
2.926866455078125000e+03
3.027137695312500000e+03
2.922168701171875000e+03
2.983063964843750000e+03
2.723235839843750000e+03
2.958024902343750000e+03
2.282527099609375000e+03
3.073116943359375000e+03
2.949502929687500000e+03
2.897181884765625000e+03
2.826308349609375000e+03
3.099701660156250000e+03
2.831436767578125000e+03
3.033713134765625000e+03
2.987234619140625000e+03
2.621450195312500000e+03
2.981395996093750000e+03
3.002119628906250000e+03
3.110952636718750000e+03
2.795345703125000000e+03
2.883636230468750000e+03
3.157378906250000000e+03
3.093358886718750000e+03
2.889121582031250000e+03
2.895068847656250000e+03
2.990707763671875000e+03
3.189112792968750000e+03
3.000275878906250000e+03
3.030154052734375000e+03
3.139822021484375000e+03
3.059077392578125000e+03
2.862596679687500000e+03
2.970527343750000000e+03
3.065488769531250000e+03
3.040099609375000000e+03
3.034667968750000000e+03
2.720206787109375000e+03
2.967809326171875000e+03
2.860659423828125000e+03
3.100578613281250000e+03
3.053661865234375000e+03
2.956985107421875000e+03
3.115348876953125000e+03
2.958644531250000000e+03
2.956070312500000000e+03
2.606826416015625000e+03
2.897808349609375000e+03
2.807554199218750000e+03
2.931349853515625000e+03
3.161721923828125000e+03
3.014614501953125000e+03
2.982603271484375000e+03
3.661737548828125000e+03
3.195021240234375000e+03
2.882223144531250000e+03
3.052531738281250000e+03
3.014057617187500000e+03
2.895116699218750000e+03
2.168826904296875000e+03
3.002570800781250000e+03
3.011756835937500000e+03
2.620611328125000000e+03
2.994744628906250000e+03
2.728160400390625000e+03
2.987524169921875000e+03
2.464479492187500000e+03
2.795879394531250000e+03
2.936893798828125000e+03
3.012198974609375000e+03
3.001952880859375000e+03
2.926998535156250000e+03
2.988153076171875000e+03
3.052667236328125000e+03
3.063643310546875000e+03
