1.315624023437500000e+03
1.516474609375000000e+03
1.835917724609375000e+03
1.541564941406250000e+03
1.599699584960937500e+03
1.400748901367187500e+03
1.757128417968750000e+03
1.491026000976562500e+03
1.981329833984375000e+03
1.492420898437500000e+03
1.468035522460937500e+03
1.545602905273437500e+03
1.965859863281250000e+03
1.273845336914062500e+03
1.218015869140625000e+03
1.202136108398437500e+03
1.723279296875000000e+03
2.380320800781250000e+03
1.202542236328125000e+03
1.287784667968750000e+03
1.224496826171875000e+03
1.204063598632812500e+03
1.553668701171875000e+03
1.362684814453125000e+03
1.613640380859375000e+03
1.286579101562500000e+03
2.257675781250000000e+03
1.255564941406250000e+03
1.606859863281250000e+03
1.227788452148437500e+03
1.767571533203125000e+03
1.396564941406250000e+03
1.247597900390625000e+03
2.569429199218750000e+03
2.200006835937500000e+03
1.840445556640625000e+03
2.110069824218750000e+03
2.045154907226562500e+03
1.454305053710937500e+03
1.479461303710937500e+03
1.298455566406250000e+03
2.342117675781250000e+03
2.311040039062500000e+03
1.835420288085937500e+03
1.247649291992187500e+03
1.296842407226562500e+03
1.870708740234375000e+03
2.421055664062500000e+03
1.579617431640625000e+03
1.265987915039062500e+03
1.321937500000000000e+03
2.254707031250000000e+03
1.957782226562500000e+03
1.410947753906250000e+03
1.464108276367187500e+03
1.436073852539062500e+03
1.207535400390625000e+03
1.881644531250000000e+03
1.907263549804687500e+03
2.570361816406250000e+03
1.260306884765625000e+03
1.519649536132812500e+03
2.799966796875000000e+03
1.560487548828125000e+03
1.373638671875000000e+03
1.351677734375000000e+03
1.324609252929687500e+03
2.630599365234375000e+03
1.601110473632812500e+03
2.457824462890625000e+03
1.296545898437500000e+03
1.542244140625000000e+03
1.348720092773437500e+03
2.372861083984375000e+03
